1576904400000,0.0
1576908000000,0.0
1576911600000,0.0
1576915200000,0.0
1576918800000,0.0
1576922400000,0.0
1576926000000,0.0
1576929600000,0.0
1576933200000,0.0
1576936800000,0.0
1576940400000,0.2
1576944000000,0.2
1576947600000,0.1
1576951200000,0.1
1576954800000,0.0
1576958400000,0.1
1576962000000,0.0
1576965600000,0.0
1576969200000,0.0
1576972800000,0.0
1576976400000,0.0
1576980000000,0.0
1576983600000,0.0
1576987200000,0.0
1576990800000,0.0
1576994400000,0.0
1576998000000,0.1
1577001600000,0.1
1577005200000,0.1
1577008800000,0.1
1577012400000,0.3
1577016000000,0.1
1577019600000,0.1
1577023200000,0.0
1577026800000,0.0
1577034000000,0.0
1577037600000,0.0
1577041200000,0.0
1577044800000,0.0
1577048400000,0.0
1577052000000,0.0
1577055600000,0.0
1577059200000,0.0
1577062800000,0.0
1577066400000,0.0
1577070000000,0.0
1577077200000,0.0
1577080800000,0.0
1577084400000,0.0
1577088000000,0.0
1577091600000,0.0
1577095200000,0.0
1577098800000,0.0
1577102400000,0.0
1577106000000,0.0
1577109600000,0.0
1577113200000,0.0
1577116800000,0.0
1577120400000,0.0
1577124000000,0.0
1577127600000,0.0
1577131200000,0.0
1577134800000,0.0
1577138400000,0.0
1577142000000,0.0
1577145600000,0.0
1577149200000,0.0
1577152800000,0.0
1577156400000,0.0
1577160000000,0.0
1577163600000,0.0
1577167200000,0.0
1577170800000,0.0
1577174400000,0.0
1577178000000,0.0
1577181600000,0.0
1577185200000,0.2
1577188800000,0.1
1577192400000,0.1
1577196000000,0.0
1577199600000,0.1
1577203200000,0.1
1577206800000,0.2
1577210400000,0.2
1577214000000,0.2
1577217600000,0.6
1577221200000,0.5
1577224800000,0.9
1577228400000,0.7
1577232000000,0.8
1577242800000,0.2
1577246400000,0.2
1577250000000,0.2
1577253600000,0.0
1577257200000,0.0
1577260800000,0.0
1577264400000,0.0
1577268000000,0.0
1577271600000,0.0
1577275200000,0.0
1577278800000,0.0
1577282400000,0.0
1577286000000,0.0
1577289600000,0.0
1577293200000,0.0
1577296800000,0.0
1577300400000,0.0
1577304000000,0.0
1577307600000,0.0
1577311200000,0.0
1577314800000,0.0
1577318400000,0.0
1577322000000,0.0
1577325600000,0.0
1577329200000,0.0
1577332800000,0.0
1577336400000,0.0
1577340000000,0.0
1577343600000,0.0
1577347200000,0.0
1577350800000,0.0
1577354400000,0.0
1577358000000,0.0
1577361600000,0.0
1577365200000,0.0
1577368800000,0.0
1577372400000,0.0
1577376000000,0.2
1577379600000,0.2
1577383200000,0.0
1577386800000,0.0
1577390400000,0.0
1577394000000,0.0
1577397600000,0.0
1577401200000,0.0
1577408400000,0.0
1577415600000,0.0
1577419200000,0.1
1577422800000,0.0
1577426400000,0.0
1577430000000,0.0
1577433600000,0.0
1577437200000,0.0
1577440800000,0.0
1577444400000,0.0
1577448000000,0.0
1577451600000,0.0
1577455200000,0.0
1577458800000,0.0
1577462400000,0.0
1577466000000,0.0
1577469600000,0.0
1577473200000,0.0
1577476800000,0.0
1577480400000,0.0
1577484000000,0.0
1577487600000,0.0
1577491200000,0.0
1577494800000,0.0
1577498400000,0.0
1577502000000,0.0
1577505600000,0.0
1577509200000,0.0
1577512800000,0.0
1577516400000,0.0
1577520000000,0.0
1577523600000,0.0
1577527200000,0.0
1577530800000,0.0
1577534400000,0.0
1577538000000,0.0
1577541600000,0.0
1577545200000,0.0
1577548800000,0.0
1577552400000,0.0
1577556000000,0.0
1577559600000,0.0
1577563200000,0.0
1577566800000,0.0
1577570400000,0.0
1577574000000,0.0
1577577600000,0.0
1577581200000,0.0
1577584800000,0.0
1577588400000,0.0
1577592000000,0.0
1577595600000,0.0
1577599200000,0.0
1577602800000,0.2
1577606400000,0.1
1577610000000,0.2
1577613600000,0.1
1577617200000,0.2
1577620800000,0.1
1577624400000,0.0
1577628000000,0.0
1577631600000,0.1
1577635200000,0.1
1577638800000,0.2
1577642400000,0.2
1577646000000,0.2
1577649600000,0.1
1577653200000,0.1
1577656800000,0.1
1577660400000,0.2
1577664000000,0.2
1577667600000,0.1
1577671200000,0.1
1577674800000,0.1
1577678400000,0.0
1577682000000,0.0
1577685600000,0.0
1577689200000,0.0
1577692800000,0.1
1577700000000,0.0
1577703600000,0.1
1577707200000,0.0
1577710800000,0.0
1577714400000,0.0
1577718000000,0.0
1577725200000,0.0
1577728800000,0.0
1577732400000,0.0
1577736000000,0.0
1577739600000,0.0
1577743200000,0.0
1577746800000,0.0
1577750400000,0.0
1577754000000,0.0
1577757600000,0.0
1577761200000,0.0
1577764800000,0.0
1577768400000,0.0
1577772000000,0.0
1577775600000,0.0
1577779200000,0.0
1577782800000,0.0
1577786400000,0.0
1577790000000,0.0
1577793600000,0.0
1577797200000,0.0
1577800800000,0.0
1577804400000,0.0
1577808000000,0.0
1577811600000,0.0
1577815200000,0.0
1577818800000,0.0
1577822400000,0.0
1577826000000,0.0
1577829600000,0.0
1577833200000,0.0
1577836800000,0.0
1577840400000,0.0
1577844000000,0.0
1577847600000,0.0
1577851200000,0.0
1577854800000,0.0
1577858400000,0.0
1577862000000,0.0
1577865600000,0.0
1577869200000,0.0
1577872800000,0.0
1577876400000,0.0
1577880000000,0.0
1577883600000,0.0
1577887200000,0.0
1577890800000,0.0
1577894400000,0.0
1577898000000,0.0
1577901600000,0.0
1577905200000,0.0
1577908800000,0.0
1577912400000,0.0
1577916000000,0.0
1577919600000,0.0
1577923200000,0.0
1577926800000,0.0
1577930400000,0.0
1577934000000,0.0
1577937600000,0.0
1577941200000,0.0
1577944800000,0.0
1577948400000,0.0
1577952000000,0.0
1577955600000,0.0
1577959200000,0.0
1577962800000,0.0
1577966400000,0.0
1577970000000,0.0
1577973600000,0.0
1577977200000,0.0
1577980800000,0.0
1577984400000,0.0
1577988000000,0.0
1577991600000,0.0
1577995200000,0.0
1577998800000,0.0
1578002400000,0.0
1578006000000,0.0
1578009600000,0.0
1578013200000,0.0
1578020400000,0.0
1578024000000,0.0
1578027600000,0.0
1578031200000,0.0
1578034800000,0.0
1578038400000,0.0
1578042000000,0.0
1578045600000,0.5
1578049200000,1.2
1578052800000,0.0
1578056400000,0.2
1578060000000,0.5
1578063600000,0.4
1578067200000,0.0
1578070800000,0.0
1578074400000,0.0
1578078000000,0.0
1578081600000,0.0
1578085200000,0.0
1578088800000,0.0
1578092400000,0.0
1578096000000,0.0
1578099600000,0.0
1578103200000,0.0
1578106800000,0.0
1578110400000,0.0
1578114000000,0.0
1578117600000,0.0
1578121200000,0.0
1578124800000,0.0
1578132000000,0.0
1578135600000,0.0
1578139200000,0.0
1578142800000,0.0
1578146400000,0.1
1578150000000,0.0
1578153600000,0.0
1578157200000,0.0
1578160800000,0.0
1578164400000,0.0
1578168000000,0.0
1578171600000,0.0
1578175200000,0.0
1578178800000,0.0
1578182400000,0.0
1578186000000,0.0
1578189600000,0.0
1578193200000,0.0
1578196800000,0.0
1578200400000,0.0
1578204000000,0.0
1578207600000,0.0
1578211200000,0.0
1578214800000,0.0
1578218400000,0.0
1578222000000,0.0
1578225600000,0.0
1578229200000,0.0
1578232800000,0.0
1578236400000,0.0
1578240000000,0.0
1578243600000,0.0
1578247200000,0.0
1578250800000,0.0
1578254400000,0.0
1578258000000,0.1
1578261600000,1.1
1578265200000,1.8
1578268800000,1.9
1578272400000,0.8
1578276000000,0.2
1578279600000,0.1
1578283200000,0.1
1578286800000,0.1
1578290400000,0.0
1578294000000,0.0
1578297600000,0.0
1578301200000,0.0
1578304800000,0.0
1578308400000,0.0
1578312000000,0.0
1578315600000,0.0
1578319200000,0.0
1578322800000,0.0
1578326400000,0.0
1578330000000,0.0
1578333600000,0.0
1578337200000,0.0
1578340800000,0.0
1578344400000,0.0
1578348000000,0.0
1578351600000,0.0
1578355200000,0.1
1578358800000,0.0
1578362400000,0.0
1578366000000,0.0
1578369600000,0.0
1578376800000,0.0
1578380400000,0.1
1578384000000,0.1
1578387600000,0.1
1578391200000,0.0
1578394800000,0.0
1578398400000,0.0
1578402000000,0.0
1578405600000,0.1
1578409200000,0.1
1578412800000,0.1
1578416400000,0.2
1578420000000,0.0
1578423600000,0.0
1578427200000,0.0
1578434400000,0.0
1578441600000,0.0
1578445200000,0.0
1578448800000,0.0
1578452400000,0.0
1578456000000,0.2
1578459600000,0.1
1578463200000,0.0
1578466800000,0.5
1578628800000,0.0
1578632400000,0.0
1578636000000,0.0
1578639600000,0.0
1578643200000,0.0
1578646800000,0.0
1578650400000,0.0
1578654000000,0.0
1578657600000,0.0
1578661200000,0.0
1578664800000,0.0
1578668400000,0.0
1578672000000,0.0
1578675600000,0.0
1578679200000,0.0
1578682800000,0.0
1578686400000,0.0
1578690000000,0.0
1578693600000,0.0
1578697200000,0.0
1578700800000,0.0
1578704400000,0.0
1578708000000,0.0
1578711600000,0.0
1578715200000,0.0
1578718800000,0.0
1578722400000,0.0
1578726000000,0.0
1578729600000,0.0
1578733200000,0.0
1578736800000,0.0
1578740400000,0.0
1578744000000,0.0
1578747600000,0.0
1578751200000,0.0
1578754800000,0.0
1578758400000,0.0
1578762000000,0.1
1578765600000,0.1
1578769200000,0.3
1578772800000,1.0
1578776400000,0.5
1578780000000,0.6
1578783600000,1.6
1578787200000,2.0
1578790800000,0.9
1578794400000,0.8
1578798000000,1.3
1578801600000,0.9
1578805200000,0.8
1578808800000,0.5
1578812400000,0.2
1578816000000,0.1
1578819600000,0.1
1578826800000,0.0
1578830400000,0.0
1578834000000,0.0
1578837600000,0.0
1578841200000,0.0
1578844800000,0.2
1578848400000,0.0
1578852000000,0.0
1578855600000,0.0
1578859200000,0.0
1578862800000,0.0
1578866400000,0.0
1578870000000,0.0
1578873600000,0.0
1578877200000,0.0
1578880800000,0.0
1578884400000,0.0
1578888000000,0.0
1578891600000,0.0
1578895200000,0.0
1578898800000,0.0
1578902400000,0.0
1578906000000,0.0
1578909600000,0.0
1578913200000,0.0
1578916800000,0.0
1578920400000,0.0
1578924000000,0.0
1578927600000,0.0
1578931200000,0.0
1578934800000,0.0
1578938400000,0.0
1578942000000,0.0
1578945600000,0.0
1578949200000,0.0
1578952800000,0.0
1578956400000,0.0
1578960000000,0.0
1578963600000,0.0
1578967200000,0.0
1578970800000,0.0
1578974400000,0.0
1578978000000,0.0
1578981600000,0.0
1578985200000,0.0
1578988800000,0.0
1578992400000,0.0
1578996000000,0.0
1578999600000,0.0
1579003200000,0.0
1579006800000,0.0
1579010400000,0.0
1579014000000,0.0
1579017600000,0.0
1579021200000,0.0
1579024800000,0.4
1579028400000,1.1
1579032000000,0.4
1579035600000,0.2
1579039200000,0.1
1579042800000,0.0
1579046400000,0.0
1579050000000,0.0
1579053600000,0.0
1579057200000,0.0
1579060800000,0.0
1579064400000,0.1
1579068000000,1.0
1579071600000,1.8
1579075200000,1.9
1579078800000,2.3
1579082400000,0.7
1579086000000,0.4
1579089600000,0.2
1579093200000,0.1
1579096800000,0.2
1579100400000,0.2
1579104000000,0.0
1579107600000,0.0
1579111200000,0.0
1579114800000,0.0
1579118400000,0.0
1579122000000,0.0
1579125600000,0.0
1579129200000,0.0
1579132800000,0.0
1579136400000,0.0
1579140000000,0.0
1579143600000,0.0
1579147200000,0.0
1579150800000,0.0
1579154400000,0.0
1579158000000,0.0
1579161600000,0.0
1579165200000,0.0
1579168800000,0.2
1579172400000,0.0
1579176000000,0.0
1579179600000,0.0
1579183200000,0.0
1579186800000,0.0
1579190400000,0.0
1579194000000,0.0
1579197600000,0.0
1579201200000,0.0
1579204800000,0.0
1579208400000,0.0
1579212000000,0.0
1579215600000,0.0
1579219200000,0.0
1579222800000,0.0
1579226400000,0.0
1579230000000,0.0
1579233600000,0.0
1579237200000,0.0
1579240800000,0.0
1579244400000,0.0
1579248000000,0.0
1579251600000,0.0
1579255200000,0.0
1579258800000,0.0
1579262400000,0.0
1579266000000,0.0
1579269600000,0.0
1579273200000,0.0
1579276800000,0.0
1579280400000,0.0
1579284000000,0.0
1579287600000,0.0
1579291200000,0.0
1579294800000,0.0
1579298400000,0.0
1579302000000,0.0
1579305600000,0.0
1579309200000,0.0
1579312800000,0.0
1579316400000,0.0
1579320000000,0.0
1579323600000,0.0
1579327200000,0.0
1579330800000,0.0
1579334400000,0.0
1579338000000,0.0
1579341600000,0.1
1579345200000,0.0
1579348800000,0.1
1579352400000,0.1
1579356000000,0.2
1579359600000,0.2
1579363200000,0.1
1579366800000,0.1
1579370400000,0.1
1579374000000,0.1
1579377600000,0.4
1579381200000,0.1
1579384800000,0.0
1579388400000,0.1
1579392000000,0.1
1579395600000,0.4
1579399200000,0.5
1579402800000,0.4
1579406400000,0.2
1579410000000,0.1
1579413600000,0.0
1579417200000,0.0
1579420800000,0.0
1579424400000,0.0
1579428000000,0.0
1579431600000,0.0
1579435200000,0.0
1579438800000,0.0
1579442400000,0.0
1579446000000,0.0
1579449600000,0.0
1579453200000,0.0
1579456800000,0.0
1579460400000,0.0
1579464000000,0.0
1579467600000,0.0
1579471200000,0.0
1579474800000,0.0
1579478400000,0.0
1579482000000,0.0
1579485600000,0.0
1579489200000,0.0
1579492800000,0.0
1579496400000,0.0
1579500000000,0.0
1579503600000,0.0
1579507200000,0.0
1579510800000,0.0
1579514400000,0.0
1579518000000,0.0
1579521600000,0.0
1579525200000,0.0
1579528800000,0.0
1579532400000,0.0
1579536000000,0.0
1579539600000,0.0
1579543200000,0.0
1579546800000,0.0
1579550400000,0.0
1579554000000,0.0
1579557600000,0.0
1579561200000,0.0
1579564800000,0.0
1579568400000,0.0
1579572000000,0.0
1579575600000,0.0
1579579200000,0.0
1579582800000,0.0
1579586400000,0.0
1579590000000,0.0
1579593600000,0.0
1579597200000,0.0
1579600800000,0.0
1579604400000,0.0
1579608000000,0.0
1579611600000,0.0
1579615200000,0.0
1579618800000,0.0
1579622400000,0.0
1579626000000,0.0
1579629600000,0.0
1579633200000,0.0
1579636800000,0.0
1579640400000,0.0
1579644000000,0.0
1579647600000,0.0
1579651200000,0.0
1579654800000,0.0
1579658400000,0.0
1579662000000,0.0
1579665600000,0.0
1579669200000,0.0
1579672800000,0.0
1579676400000,0.0
1579680000000,0.0
1579683600000,0.0
1579687200000,0.0
1579690800000,0.0
1579694400000,0.0
1579698000000,0.0
1579701600000,0.0
1579705200000,0.0
1579708800000,0.0
1579712400000,0.0
1579716000000,0.0
1579719600000,0.0
1579723200000,0.0
1579726800000,0.0
1579730400000,0.0
1579734000000,0.0
1579737600000,0.0
1579741200000,0.0
1579744800000,0.0
1579748400000,0.0
1579752000000,0.0
1579755600000,0.0
1579759200000,0.0
1579762800000,0.0
1579766400000,0.0
1579770000000,0.0
1579773600000,0.0
1579777200000,0.0
1579780800000,0.0
1579784400000,0.0
1579788000000,0.0
1579791600000,0.0
1579795200000,0.0
1579798800000,0.0
1579802400000,0.0
1579806000000,0.0
1579809600000,0.0
1579813200000,0.0
1579816800000,0.0
1579820400000,0.0
1579824000000,0.0
1579827600000,0.0
1579831200000,0.0
1579834800000,0.0
1579838400000,0.0
1579842000000,0.0
1579845600000,0.0
1579849200000,0.0
1579852800000,0.0
1579856400000,0.0
1579860000000,0.0
1579863600000,0.0
1579867200000,0.0
1579870800000,0.0
1579874400000,0.0
1579878000000,0.0
1579881600000,0.0
1579885200000,0.0
1579888800000,0.0
1579892400000,0.0
1579896000000,0.0
1579899600000,0.0
1579903200000,0.0
1579906800000,0.0
1579910400000,0.0
1579914000000,0.0
1579917600000,0.0
1579921200000,0.0
1579924800000,0.0
1579928400000,0.0
1579932000000,0.0
1579935600000,0.0
1579939200000,0.0
1579942800000,0.0
1579946400000,0.0
1579950000000,0.0
1579953600000,0.0
1579957200000,0.0
1579960800000,0.0
1579964400000,0.0
1579968000000,0.0
1579971600000,0.0
1579975200000,0.0
1579978800000,0.0
1579982400000,0.0
1579986000000,0.0
1579989600000,0.0
1579993200000,0.0
1579996800000,0.0
1580000400000,0.0
1580004000000,0.7
1580007600000,0.1
1580011200000,0.1
1580014800000,0.0
1580018400000,0.0
1580022000000,0.0
1580025600000,0.0
1580029200000,0.0
1580032800000,0.0
1580036400000,0.0
1580040000000,0.0
1580043600000,0.0
1580047200000,0.0
1580050800000,0.0
1580054400000,0.0
1580058000000,0.0
1580061600000,0.0
1580065200000,0.0
1580068800000,0.0
1580072400000,0.0
1580076000000,0.0
1580079600000,0.0
1580083200000,0.0
1580086800000,0.0
1580090400000,0.0
1580094000000,0.1
1580097600000,0.0
1580101200000,0.0
1580104800000,0.0
1580108400000,0.3
1580112000000,0.1
1580115600000,0.0
1580119200000,0.1
1580122800000,0.1
1580126400000,0.0
1580130000000,0.0
1580133600000,0.0
1580137200000,0.0
1580140800000,0.0
1580144400000,0.0
1580148000000,0.0
1580151600000,0.2
1580155200000,0.3
1580158800000,0.7
1580162400000,0.5
1580166000000,0.5
1580169600000,1.0
1580173200000,0.2
1580176800000,0.2
1580180400000,0.2
1580184000000,0.1
1580187600000,0.7
1580191200000,0.4
1580194800000,0.3
1580198400000,0.3
1580202000000,0.4
1580205600000,0.4
1580209200000,0.2
1580212800000,0.0
1580216400000,0.1
1580220000000,0.0
1580223600000,0.0
1580227200000,0.0
1580230800000,0.0
1580234400000,0.0
1580238000000,0.0
1580241600000,0.0
1580245200000,0.0
1580248800000,0.0
1580252400000,0.0
1580256000000,0.0
1580259600000,0.0
1580263200000,0.0
1580266800000,0.0
1580270400000,0.0
1580274000000,0.0
1580277600000,0.0
1580281200000,0.0
1580284800000,0.1
1580288400000,0.4
1580292000000,0.1
1580295600000,0.2
1580299200000,0.1
1580302800000,0.1
1580306400000,0.0
1580310000000,0.0
1580313600000,0.0
1580317200000,0.0
1580320800000,0.0
1580324400000,0.0
1580328000000,0.1
1580331600000,0.4
1580335200000,0.0
1580338800000,0.2
1580342400000,0.6
1580346000000,0.9
1580349600000,0.4
1580353200000,0.1
1580356800000,0.3
1580360400000,0.2
1580364000000,0.0
1580367600000,0.1
1580371200000,0.2
1580374800000,0.2
1580378400000,0.3
1580382000000,0.2
1580385600000,0.5
1580389200000,0.7
1580392800000,0.6
1580396400000,0.6
1580400000000,0.6
1580403600000,0.6
1580407200000,0.5
1580410800000,0.1
1580414400000,0.0
1580418000000,0.1
1580421600000,0.0
1580425200000,0.0
1580428800000,0.0
1580432400000,0.0
1580436000000,0.2
1580439600000,0.0
1580443200000,0.0
1580446800000,0.0
1580450400000,0.0
1580454000000,0.0
1580457600000,0.0
1580461200000,0.1
1580464800000,0.0
1580468400000,0.0
1580472000000,0.0
1580475600000,0.0
1580479200000,0.0
1580482800000,0.1
1580486400000,0.0
1580490000000,0.0
1580493600000,0.0
1580497200000,0.0
1580500800000,0.0
1580504400000,0.0
1580508000000,0.0
1580511600000,0.0
1580515200000,0.0
1580518800000,0.0
1580522400000,0.0
1580526000000,0.0
1580529600000,0.0
1580533200000,0.1
1580536800000,0.1
1580540400000,0.1
1580544000000,0.4
1580547600000,0.1
1580551200000,0.3
1580554800000,0.9
1580558400000,0.7
1580562000000,1.1
1580565600000,1.5
1580569200000,0.7
1580572800000,0.2
1580576400000,1.4
1580580000000,0.4
1580583600000,0.0
1580587200000,0.2
1580590800000,0.3
1580594400000,0.0
1580598000000,0.0
1580601600000,0.0
1580605200000,0.0
1580608800000,0.0
1580612400000,0.0
1580616000000,0.0
1580619600000,0.3
1580623200000,0.5
1580626800000,0.1
1580630400000,0.1
1580634000000,0.2
1580637600000,0.1
1580641200000,0.0
1580644800000,0.3
1580648400000,0.0
1580652000000,0.0
1580655600000,0.0
1580659200000,0.0
1580662800000,0.0
1580666400000,0.0
1580670000000,0.0
1580673600000,0.0
1580677200000,0.0
1580680800000,0.0
1580684400000,0.0
1580688000000,0.0
1580691600000,0.1
1580695200000,0.0
1580698800000,0.0
1580702400000,0.0
1580706000000,0.0
1580709600000,0.0
1580713200000,0.0
1580716800000,0.0
1580720400000,0.0
1580724000000,0.0
1580727600000,0.0
1580731200000,0.0
1580734800000,0.0
1580738400000,0.0
1580742000000,0.0
1580745600000,0.0
1580749200000,0.0
1580752800000,0.0
1580756400000,0.0
1580760000000,0.0
1580763600000,0.0
1580767200000,0.0
1580770800000,0.0
1580774400000,0.0
1580778000000,0.0
1580781600000,0.0
1580785200000,0.0
1580788800000,0.0
1580792400000,0.0
1580796000000,0.0
1580799600000,0.0
1580803200000,0.0
1580806800000,0.0
1580810400000,0.0
1580814000000,0.0
1580817600000,0.0
1580821200000,0.0
1580824800000,0.0
1580828400000,0.0
1580832000000,0.0
1580835600000,0.0
1580839200000,0.0
1580842800000,0.0
1580846400000,0.0
1580850000000,0.0
1580853600000,0.0
1580857200000,0.0
1580860800000,0.0
1580864400000,0.0
1580868000000,0.0
1580871600000,0.0
1580875200000,0.0
1580878800000,0.0
1580882400000,0.0
1580886000000,0.0
1580889600000,0.0
1580893200000,0.0
1580896800000,0.0
1580900400000,0.0
1580904000000,0.0
1580907600000,0.0
1580911200000,0.0
1580914800000,0.0
1580918400000,0.2
1580922000000,0.0
1580925600000,0.0
1580929200000,0.2
1580932800000,0.3
1580936400000,0.1
1580940000000,0.1
1580943600000,0.2
1580947200000,0.0
1580950800000,0.0
1580954400000,0.0
1580958000000,0.0
1580961600000,0.0
1580965200000,0.0
1580968800000,0.0
1580972400000,0.0
1580976000000,0.0
1580979600000,0.0
1580983200000,0.0
1580986800000,0.0
1580990400000,0.0
1580994000000,0.0
1580997600000,0.0
1581001200000,0.0
1581004800000,0.0
1581008400000,0.0
1581012000000,0.0
1581015600000,0.0
1581019200000,0.0
1581022800000,0.0
1581026400000,0.0
1581030000000,0.0
1581033600000,0.0
1581037200000,0.0
1581040800000,0.0
1581044400000,0.0
1581048000000,0.0
1581051600000,0.0
1581055200000,0.0
1581058800000,0.0
1581062400000,0.0
1581066000000,0.0
1581069600000,0.0
1581073200000,0.0
1581076800000,0.0
1581080400000,0.0
1581084000000,0.0
1581087600000,0.1
1581091200000,0.3
1581094800000,0.4
1581098400000,0.3
1581102000000,0.0
1581105600000,0.0
1581109200000,0.0
1581112800000,0.0
1581116400000,0.0
1581120000000,0.0
1581123600000,0.0
1581127200000,0.0
1581130800000,0.0
1581134400000,0.0
1581138000000,0.0
1581141600000,0.0
1581145200000,0.0
1581148800000,0.0
1581152400000,0.0
1581156000000,0.0
1581159600000,0.0
1581163200000,0.0
1581166800000,0.0
1581170400000,0.0
1581174000000,0.0
1581177600000,0.0
1581181200000,0.0
1581184800000,0.0
1581188400000,0.0
1581192000000,0.0
1581195600000,0.1
1581199200000,0.0
1581202800000,0.1
1581206400000,0.0
1581210000000,0.1
1581213600000,0.1
1581217200000,0.0
1581220800000,0.0
1581224400000,0.0
1581228000000,0.0
1581231600000,0.0
1581235200000,0.0
1581238800000,0.0
1581242400000,0.2
1581246000000,0.2
1581249600000,0.0
1581253200000,0.1
1581256800000,0.0
1581260400000,0.0
1581264000000,0.0
1581267600000,0.0
1581271200000,0.0
1581274800000,0.0
1581278400000,0.0
1581282000000,0.3
1581285600000,1.7
1581289200000,2.5
1581292800000,1.4
1581296400000,1.4
1581300000000,1.6
1581303600000,0.7
1581307200000,0.6
1581310800000,0.7
1581314400000,0.7
1581318000000,0.3
1581321600000,0.4
1581325200000,0.3
1581328800000,1.0
1581332400000,0.6
1581336000000,0.6
1581339600000,0.7
1581343200000,0.2
1581346800000,0.8
1581350400000,0.4
1581354000000,0.1
1581357600000,0.6
1581361200000,0.5
1581364800000,0.2
1581368400000,0.7
1581372000000,0.8
1581375600000,0.0
1581379200000,0.0
1581382800000,0.0
1581386400000,0.0
1581390000000,0.0
1581393600000,0.0
1581397200000,0.0
1581400800000,0.0
1581404400000,0.0
1581408000000,0.0
1581411600000,0.0
1581415200000,0.0
1581418800000,0.0
1581422400000,0.0
1581426000000,0.0
1581429600000,0.0
1581433200000,0.0
1581436800000,0.0
1581440400000,0.0
1581444000000,0.0
1581447600000,0.0
1581451200000,0.0
1581454800000,0.0
1581458400000,0.1
1581462000000,0.3
1581465600000,0.7
1581469200000,0.3
1581472800000,0.0
1581476400000,0.1
1581480000000,0.0
1581483600000,0.0
1581487200000,0.1
1581490800000,0.4
1581494400000,0.0
1581498000000,0.0
1581501600000,0.0
1581505200000,0.0
1581508800000,0.1
1581512400000,0.0
1581516000000,0.0
1581519600000,0.0
1581523200000,0.2
1581526800000,0.0
1581530400000,0.0
1581534000000,0.0
1581537600000,0.0
1581541200000,0.0
1581544800000,0.1
1581548400000,0.1
1581552000000,0.1
1581555600000,1.3
1581559200000,1.2
1581562800000,0.2
1581566400000,0.1
1581570000000,0.0
1581573600000,0.0
1581577200000,0.0
1581580800000,0.0
1581584400000,0.0
1581588000000,0.0
1581591600000,0.0
1581595200000,0.0
1581598800000,0.0
1581602400000,0.0
1581606000000,0.0
1581609600000,0.0
1581613200000,0.0
1581616800000,0.0
1581620400000,0.0
1581624000000,0.0
1581627600000,0.0
1581631200000,0.0
1581634800000,0.0
1581638400000,0.0
1581642000000,0.0
1581645600000,0.0
1581649200000,0.0
1581652800000,0.0
1581656400000,0.0
1581660000000,0.0
1581663600000,0.0
1581667200000,0.0
1581670800000,0.0
1581674400000,0.0
1581678000000,0.0
1581681600000,0.0
1581685200000,0.0
1581688800000,0.0
1581692400000,0.0
1581696000000,0.0
1581699600000,0.0
1581703200000,0.0
1581706800000,0.0
1581710400000,0.0
1581714000000,0.0
1581717600000,0.0
1581721200000,0.0
1581724800000,0.0
1581728400000,0.0
1581732000000,0.0
1581735600000,0.0
1581739200000,0.0
1581742800000,0.0
1581746400000,0.0
1581750000000,0.0
1581753600000,0.0
1581757200000,0.0
1581760800000,0.3
1581764400000,0.6
1581768000000,0.3
1581771600000,0.2
1581775200000,0.0
1581778800000,0.3
1581782400000,0.2
1581786000000,0.2
1581789600000,0.1
1581793200000,0.0
1581796800000,0.1
1581800400000,0.0
1581804000000,0.0
1581807600000,0.0
1581811200000,0.0
1581814800000,0.0
1581818400000,0.0
1581822000000,0.0
1581825600000,0.1
1581829200000,1.0
1581832800000,1.3
1581836400000,0.3
1581840000000,0.7
1581843600000,0.4
1581847200000,0.4
1581850800000,0.4
1581854400000,0.4
1581858000000,0.5
1581861600000,1.0
1581865200000,2.8
1581868800000,2.2
1581872400000,2.3
1581876000000,1.6
1581879600000,1.7
1581883200000,1.3
1581886800000,1.8
1581890400000,1.2
1581894000000,0.8
1581897600000,0.1
1581901200000,0.6
1581904800000,0.7
1581908400000,0.9
1581912000000,2.2
1581915600000,3.6
1581919200000,1.3
1581922800000,0.7
1581926400000,0.1
1581930000000,0.0
1581933600000,0.1
1581937200000,0.0
1581940800000,0.1
1581944400000,0.3
1581948000000,0.0
1581951600000,0.0
1581955200000,0.0
1581958800000,0.0
1581962400000,0.0
1581966000000,0.0
1581969600000,0.0
1581973200000,0.0
1581976800000,0.0
1581980400000,0.1
1581984000000,0.0
1581987600000,0.2
1581991200000,0.1
1581994800000,0.3
1581998400000,0.1
1582002000000,0.0
1582005600000,0.0
1582009200000,0.0
1582012800000,0.0
1582016400000,0.0
1582020000000,0.0
1582023600000,0.0
1582027200000,0.0
1582030800000,0.0
1582034400000,0.0
1582038000000,0.0
1582041600000,0.0
1582045200000,0.0
1582048800000,0.0
1582052400000,0.0
1582056000000,0.0
1582059600000,0.0
1582063200000,0.1
1582066800000,0.0
1582070400000,0.0
1582074000000,0.0
1582077600000,0.0
1582081200000,0.0
1582084800000,0.0
1582088400000,0.0
1582092000000,0.0
1582095600000,0.0
1582099200000,0.0
1582102800000,0.0
1582106400000,0.0
1582110000000,0.0
1582113600000,0.0
1582117200000,0.0
1582120800000,0.0
1582124400000,0.0
1582128000000,0.0
1582131600000,0.0
1582135200000,0.0
1582138800000,0.0
1582142400000,0.0
1582146000000,0.0
1582149600000,0.0
